CU2304 沪铜2304 1分钟线 不复权
      日期	    时间	    开盘	    最高	    最低	    收盘	    成交量	    持仓量	    结算价
2022-05-30,1332,71270,71270,71270,71270,0,566,0
2022-05-30,1333,71270,71270,71270,71270,0,566,0
2022-05-30,1334,71270,71270,71270,71270,0,566,0
2022-05-30,1335,71270,71270,71270,71270,0,566,0
2022-05-30,1336,71050,71050,71050,71050,1,566,0
2022-05-30,1337,71050,71050,71050,71050,0,566,0
2022-05-30,1338,71050,71050,71050,71050,0,566,0
2022-05-30,1339,71050,71050,71050,71050,0,566,0
2022-05-30,1340,71090,71090,71090,71090,1,566,0
2022-05-30,1341,71070,71070,71070,71070,1,565,0
2022-05-30,1342,71070,71070,71070,71070,0,565,0
2022-05-30,1343,71070,71070,71070,71070,0,565,0
2022-05-30,1344,71070,71070,71070,71070,0,565,0
2022-05-30,1345,71070,71070,71070,71070,0,565,0
2022-05-30,1346,71070,71070,71070,71070,0,565,0
2022-05-30,1347,71070,71070,71070,71070,0,565,0
2022-05-30,1348,71070,71070,71070,71070,0,565,0
2022-05-30,1349,71070,71070,71070,71070,0,565,0
2022-05-30,1350,71060,71060,71060,71060,1,566,0
2022-05-30,1351,71060,71060,71060,71060,1,567,0
2022-05-30,1352,71060,71060,71060,71060,0,567,0
2022-05-30,1353,71060,71060,71060,71060,0,567,0
2022-05-30,1354,71040,71040,71040,71040,1,568,0
2022-05-30,1355,71040,71040,71040,71040,0,568,0
2022-05-30,1356,71040,71040,71040,71040,0,568,0
2022-05-30,1357,71040,71040,71040,71040,0,568,0
2022-05-30,1358,71040,71040,71040,71040,1,569,0
2022-05-30,1359,71040,71040,71040,71040,0,569,0
2022-05-30,1400,71040,71040,71040,71040,0,569,0
2022-05-30,1401,71040,71040,71040,71040,0,569,0
2022-05-30,1402,71040,71040,71040,71040,0,569,0
2022-05-30,1403,71040,71040,71040,71040,0,569,0
2022-05-30,1404,71040,71040,71040,71040,0,569,0
2022-05-30,1405,71040,71040,71040,71040,0,569,0
2022-05-30,1406,71040,71040,71040,71040,0,569,0
2022-05-30,1407,71040,71040,71040,71040,0,569,0
2022-05-30,1408,71040,71040,71040,71040,0,569,0
2022-05-30,1409,71040,71040,71040,71040,0,569,0
2022-05-30,1410,71040,71040,71040,71040,0,569,0
2022-05-30,1411,71040,71040,71040,71040,0,569,0
2022-05-30,1412,71040,71040,71040,71040,0,569,0
2022-05-30,1413,71040,71040,71040,71040,0,569,0
2022-05-30,1414,71040,71040,71040,71040,0,569,0
2022-05-30,1415,71040,71040,71040,71040,0,569,0
2022-05-30,1416,71040,71040,71040,71040,0,569,0
2022-05-30,1417,71040,71040,71040,71040,0,569,0
2022-05-30,1418,71040,71040,71040,71040,0,569,0
2022-05-30,1419,71040,71040,71040,71040,0,569,0
2022-05-30,1420,71040,71040,71040,71040,0,569,0
2022-05-30,1421,71040,71040,71040,71040,0,569,0
2022-05-30,1422,71040,71040,71040,71040,0,569,0
2022-05-30,1423,71040,71040,71040,71040,0,569,0
2022-05-30,1424,71040,71040,71040,71040,0,569,0
2022-05-30,1425,71040,71040,71040,71040,0,569,0
2022-05-30,1426,71040,71040,71040,71040,0,569,0
2022-05-30,1427,71040,71040,71040,71040,0,569,0
2022-05-30,1428,71040,71040,71040,71040,0,569,0
2022-05-30,1429,71040,71040,71040,71040,0,569,0
2022-05-30,1430,71040,71040,71040,71040,0,569,0
2022-05-30,1431,71040,71040,71040,71040,0,569,0
2022-05-30,1432,71040,71040,71040,71040,0,569,0
2022-05-30,1433,71040,71040,71040,71040,0,569,0
2022-05-30,1434,71040,71040,71040,71040,0,569,0
2022-05-30,1435,71040,71040,71040,71040,0,569,0
2022-05-30,1436,71040,71040,71040,71040,0,569,0
2022-05-30,1437,71040,71040,71040,71040,0,569,0
2022-05-30,1438,71040,71040,71040,71040,0,569,0
2022-05-30,1439,71040,71040,71040,71040,0,569,0
2022-05-30,1440,71040,71040,71040,71040,0,569,0
2022-05-30,1441,71040,71040,71040,71040,0,569,0
2022-05-30,1442,71040,71040,71040,71040,0,569,0
2022-05-30,1443,71040,71040,71040,71040,0,569,0
2022-05-30,1444,71040,71040,71040,71040,0,569,0
2022-05-30,1445,71040,71040,71040,71040,0,569,0
2022-05-30,1446,71040,71040,71040,71040,0,569,0
2022-05-30,1447,71040,71040,71040,71040,0,569,0
2022-05-30,1448,71040,71040,71040,71040,0,569,0
2022-05-30,1449,71040,71040,71040,71040,0,569,0
2022-05-30,1450,71040,71040,71040,71040,0,569,0
2022-05-30,1451,71040,71040,71040,71040,0,569,0
2022-05-30,1452,71040,71040,71040,71040,0,569,0
2022-05-30,1453,71040,71040,71040,71040,0,569,0
2022-05-30,1454,71040,71040,71040,71040,0,569,0
2022-05-30,1455,71040,71040,71040,71040,0,569,0
2022-05-30,1456,71040,71040,71040,71040,0,569,0
2022-05-30,1457,71040,71040,71040,71040,0,569,0
2022-05-30,1458,71040,71040,71040,71040,0,569,0
2022-05-30,1459,71040,71040,71040,71040,0,569,0
2022-05-30,1500,71040,71040,71040,71040,0,569,0
2022-05-31,0027,71060,71060,71060,71060,1,570,0
2022-05-31,0901,71060,71060,71060,71060,0,570,0
2022-05-31,0902,71060,71060,71060,71060,0,570,0
2022-05-31,0903,71060,71060,71060,71060,0,570,0
2022-05-31,0904,71060,71060,71060,71060,0,570,0
2022-05-31,0905,71060,71060,71060,71060,0,570,0
2022-05-31,0906,71060,71060,71060,71060,0,570,0
2022-05-31,0907,71060,71060,71060,71060,0,570,0
2022-05-31,0908,71060,71060,71060,71060,0,570,0
2022-05-31,0909,71060,71060,71060,71060,0,570,0
2022-05-31,0910,71060,71060,71060,71060,0,570,0
2022-05-31,0911,71060,71060,71060,71060,0,570,0
2022-05-31,0912,71060,71060,71060,71060,0,570,0
2022-05-31,0913,71060,71060,71060,71060,0,570,0
2022-05-31,0914,71060,71060,71060,71060,0,570,0
2022-05-31,0915,71060,71060,71060,71060,0,570,0
2022-05-31,0916,71060,71060,71060,71060,0,570,0
2022-05-31,0917,71060,71060,71060,71060,0,570,0
2022-05-31,0918,71060,71060,71060,71060,0,570,0
2022-05-31,0919,71060,71060,71060,71060,0,570,0
2022-05-31,0920,71060,71060,71060,71060,0,570,0
2022-05-31,0921,71060,71060,71060,71060,0,570,0
2022-05-31,0922,71050,71050,71050,71050,1,571,0
2022-05-31,0923,71050,71050,71050,71050,0,571,0
2022-05-31,0924,71050,71050,71050,71050,0,571,0
2022-05-31,0925,71050,71050,71050,71050,0,571,0
2022-05-31,0926,71050,71050,71050,71050,0,571,0
2022-05-31,0927,71050,71050,71050,71050,0,571,0
2022-05-31,0928,71050,71050,71050,71050,0,571,0
2022-05-31,0929,71050,71050,71050,71050,0,571,0
2022-05-31,0930,71050,71050,71050,71050,0,571,0
2022-05-31,0931,71050,71050,71050,71050,0,571,0
2022-05-31,0932,71050,71050,71050,71050,0,571,0
2022-05-31,0933,71050,71050,71050,71050,0,571,0
2022-05-31,0934,71050,71050,71050,71050,0,571,0
2022-05-31,0935,71050,71050,71050,71050,0,571,0
2022-05-31,0936,71050,71050,71050,71050,0,571,0
2022-05-31,0937,71050,71050,71050,71050,0,571,0
2022-05-31,0938,71050,71050,71050,71050,0,571,0
2022-05-31,0939,71050,71050,71050,71050,0,571,0
2022-05-31,0940,71050,71050,71050,71050,0,571,0
2022-05-31,0941,71050,71050,71050,71050,0,571,0
2022-05-31,0942,71050,71050,71050,71050,0,571,0
2022-05-31,0943,71050,71050,71050,71050,0,571,0
2022-05-31,0944,71050,71050,71050,71050,0,571,0
2022-05-31,0945,71050,71050,71050,71050,0,571,0
2022-05-31,0946,71050,71050,71050,71050,0,571,0
2022-05-31,0947,71050,71050,71050,71050,0,571,0
2022-05-31,0948,71050,71050,71050,71050,0,571,0
2022-05-31,0949,71050,71050,71050,71050,0,571,0
2022-05-31,0950,71050,71050,71050,71050,0,571,0
2022-05-31,0951,71050,71050,71050,71050,0,571,0
2022-05-31,0952,71050,71050,71050,71050,0,571,0
2022-05-31,0953,71050,71050,71050,71050,0,571,0
2022-05-31,0954,71050,71050,71050,71050,0,571,0
2022-05-31,0955,71050,71050,71050,71050,0,571,0
2022-05-31,0956,71050,71050,71050,71050,0,571,0
2022-05-31,0957,71050,71050,71050,71050,0,571,0
2022-05-31,0958,71050,71050,71050,71050,0,571,0
2022-05-31,0959,71050,71050,71050,71050,0,571,0
2022-05-31,1000,71050,71050,71050,71050,0,571,0
2022-05-31,1001,71050,71050,71050,71050,0,571,0
2022-05-31,1002,71050,71050,71050,71050,0,571,0
2022-05-31,1003,71050,71050,71050,71050,0,571,0
2022-05-31,1004,71050,71050,71050,71050,0,571,0
2022-05-31,1005,71050,71050,71050,71050,0,571,0
2022-05-31,1006,71050,71050,71050,71050,0,571,0
2022-05-31,1007,71050,71050,71050,71050,0,571,0
2022-05-31,1008,71050,71050,71050,71050,0,571,0
2022-05-31,1009,71050,71050,71050,71050,0,571,0
2022-05-31,1010,71050,71050,71050,71050,0,571,0
2022-05-31,1011,71050,71050,71050,71050,0,571,0
2022-05-31,1012,71050,71050,71050,71050,0,571,0
2022-05-31,1013,71050,71050,71050,71050,0,571,0
2022-05-31,1014,71050,71050,71050,71050,0,571,0
2022-05-31,1015,71050,71050,71050,71050,0,571,0
2022-05-31,1031,71050,71050,71050,71050,0,571,0
2022-05-31,1032,71050,71050,71050,71050,0,571,0
2022-05-31,1033,71050,71050,71050,71050,0,571,0
2022-05-31,1034,71050,71050,71050,71050,0,571,0
2022-05-31,1035,71050,71050,71050,71050,0,571,0
2022-05-31,1036,71050,71050,71050,71050,0,571,0
2022-05-31,1037,71050,71050,71050,71050,0,571,0
2022-05-31,1038,71050,71050,71050,71050,0,571,0
2022-05-31,1039,71050,71050,71050,71050,0,571,0
2022-05-31,1040,71050,71050,71050,71050,0,571,0
2022-05-31,1041,71050,71050,71050,71050,0,571,0
2022-05-31,1042,71050,71050,71050,71050,0,571,0
2022-05-31,1043,71050,71050,71050,71050,0,571,0
2022-05-31,1044,71050,71050,71050,71050,0,571,0
2022-05-31,1045,71050,71050,71050,71050,0,571,0
2022-05-31,1046,71050,71050,71050,71050,0,571,0
2022-05-31,1047,71050,71050,71050,71050,0,571,0
2022-05-31,1048,71050,71050,71050,71050,0,571,0
2022-05-31,1049,71050,71050,71050,71050,0,571,0
2022-05-31,1050,71050,71050,71050,71050,0,571,0
2022-05-31,1051,71050,71050,71050,71050,0,571,0
2022-05-31,1052,71050,71050,71050,71050,0,571,0
2022-05-31,1053,71050,71050,71050,71050,0,571,0
2022-05-31,1054,71050,71050,71050,71050,0,571,0
2022-05-31,1055,71050,71050,71050,71050,0,571,0
2022-05-31,1056,71050,71050,71050,71050,0,571,0
2022-05-31,1057,71050,71050,71050,71050,0,571,0
2022-05-31,1058,71050,71050,71050,71050,0,571,0
2022-05-31,1059,71050,71050,71050,71050,0,571,0
2022-05-31,1100,71050,71050,71050,71050,0,571,0
2022-05-31,1101,71050,71050,71050,71050,0,571,0
2022-05-31,1102,71050,71050,71050,71050,0,571,0
2022-05-31,1103,71050,71050,71050,71050,0,571,0
2022-05-31,1104,71050,71050,71050,71050,0,571,0
2022-05-31,1105,71050,71050,71050,71050,0,571,0
2022-05-31,1106,71050,71050,71050,71050,0,571,0
2022-05-31,1107,71050,71050,71050,71050,0,571,0
2022-05-31,1108,71050,71050,71050,71050,0,571,0
2022-05-31,1109,71050,71050,71050,71050,0,571,0
2022-05-31,1110,71050,71050,71050,71050,0,571,0
2022-05-31,1111,71050,71050,71050,71050,0,571,0
2022-05-31,1112,71050,71050,71050,71050,0,571,0
2022-05-31,1113,71050,71050,71050,71050,0,571,0
2022-05-31,1114,71050,71050,71050,71050,0,571,0
2022-05-31,1115,71050,71050,71050,71050,0,571,0
2022-05-31,1116,71050,71050,71050,71050,0,571,0
2022-05-31,1117,71050,71050,71050,71050,0,571,0
2022-05-31,1118,71050,71050,71050,71050,0,571,0
2022-05-31,1119,71050,71050,71050,71050,0,571,0
2022-05-31,1120,71050,71050,71050,71050,0,571,0
2022-05-31,1121,71050,71050,71050,71050,0,571,0
2022-05-31,1122,71050,71050,71050,71050,0,571,0
2022-05-31,1123,71050,71050,71050,71050,0,571,0
2022-05-31,1124,71050,71050,71050,71050,0,571,0
2022-05-31,1125,71050,71050,71050,71050,0,571,0
2022-05-31,1126,71050,71050,71050,71050,0,571,0
2022-05-31,1127,71050,71050,71050,71050,0,571,0
2022-05-31,1128,71050,71050,71050,71050,0,571,0
2022-05-31,1129,71050,71050,71050,71050,0,571,0
2022-05-31,1130,71050,71050,71050,71050,0,571,0
2022-05-31,1331,71050,71050,71050,71050,0,571,0
2022-05-31,1332,71050,71050,71050,71050,0,571,0
2022-05-31,1333,71050,71050,71050,71050,0,571,0
2022-05-31,1334,71050,71050,71050,71050,0,571,0
2022-05-31,1335,71050,71050,71050,71050,0,571,0
2022-05-31,1336,71050,71050,71050,71050,0,571,0
2022-05-31,1337,71050,71050,71050,71050,0,571,0
2022-05-31,1338,71050,71050,71050,71050,0,571,0
2022-05-31,1339,71050,71050,71050,71050,0,571,0
2022-05-31,1340,71050,71050,71050,71050,0,571,0
2022-05-31,1341,71050,71050,71050,71050,0,571,0
2022-05-31,1342,71050,71050,71050,71050,0,571,0
2022-05-31,1343,71050,71050,71050,71050,0,571,0
2022-05-31,1344,71050,71050,71050,71050,0,571,0
2022-05-31,1345,71050,71050,71050,71050,0,571,0
2022-05-31,1346,71050,71050,71050,71050,0,571,0
2022-05-31,1347,71050,71050,71050,71050,0,571,0
2022-05-31,1348,71050,71050,71050,71050,0,571,0
2022-05-31,1349,71050,71050,71050,71050,0,571,0
2022-05-31,1350,71050,71050,71050,71050,0,571,0
2022-05-31,1351,71050,71050,71050,71050,0,571,0
2022-05-31,1352,71050,71050,71050,71050,0,571,0
2022-05-31,1353,71050,71050,71050,71050,0,571,0
2022-05-31,1354,71050,71050,71050,71050,0,571,0
2022-05-31,1355,71050,71050,71050,71050,0,571,0
2022-05-31,1356,71050,71050,71050,71050,0,571,0
2022-05-31,1357,71050,71050,71050,71050,0,571,0
2022-05-31,1358,71050,71050,71050,71050,0,571,0
2022-05-31,1359,71050,71050,71050,71050,0,571,0
2022-05-31,1400,71050,71050,71050,71050,0,571,0
2022-05-31,1401,71050,71050,71050,71050,0,571,0
2022-05-31,1402,71050,71050,71050,71050,0,571,0
2022-05-31,1403,71050,71050,71050,71050,0,571,0
2022-05-31,1404,71050,71050,71050,71050,0,571,0
2022-05-31,1405,71050,71050,71050,71050,0,571,0
2022-05-31,1406,71050,71050,71050,71050,0,571,0
2022-05-31,1407,71050,71050,71050,71050,0,571,0
2022-05-31,1408,71050,71050,71050,71050,0,571,0
2022-05-31,1409,71050,71050,71050,71050,0,571,0
2022-05-31,1410,71050,71050,71050,71050,0,571,0
2022-05-31,1411,71050,71050,71050,71050,0,571,0
2022-05-31,1412,71050,71050,71050,71050,0,571,0
2022-05-31,1413,71050,71050,71050,71050,0,571,0
2022-05-31,1414,71050,71050,71050,71050,0,571,0
2022-05-31,1415,71050,71050,71050,71050,0,571,0
2022-05-31,1416,71050,71050,71050,71050,0,571,0
2022-05-31,1417,71050,71050,71050,71050,0,571,0
2022-05-31,1418,71050,71050,71050,71050,0,571,0
2022-05-31,1419,71050,71050,71050,71050,0,571,0
2022-05-31,1420,71050,71050,71050,71050,0,571,0
2022-05-31,1421,71050,71050,71050,71050,0,571,0
2022-05-31,1422,71050,71050,71050,71050,0,571,0
2022-05-31,1423,71050,71050,71050,71050,0,571,0
2022-05-31,1424,71050,71050,71050,71050,0,571,0
2022-05-31,1425,71050,71050,71050,71050,0,571,0
2022-05-31,1426,71050,71050,71050,71050,0,571,0
2022-05-31,1427,71050,71050,71050,71050,0,571,0
2022-05-31,1428,71050,71050,71050,71050,0,571,0
2022-05-31,1429,71050,71050,71050,71050,0,571,0
2022-05-31,1430,71050,71050,71050,71050,0,571,0
2022-05-31,1431,71050,71050,71050,71050,0,571,0
2022-05-31,1432,71050,71050,71050,71050,0,571,0
2022-05-31,1433,71050,71050,71050,71050,0,571,0
2022-05-31,1434,71050,71050,71050,71050,0,571,0
2022-05-31,1435,71050,71050,71050,71050,0,571,0
2022-05-31,1436,71050,71050,71050,71050,0,571,0
2022-05-31,1437,71050,71050,71050,71050,0,571,0
2022-05-31,1438,71050,71050,71050,71050,0,571,0
2022-05-31,1439,71050,71050,71050,71050,0,571,0
2022-05-31,1440,71050,71050,71050,71050,0,571,0
2022-05-31,1441,71050,71050,71050,71050,0,571,0
2022-05-31,1442,71050,71050,71050,71050,0,571,0
2022-05-31,1443,71050,71050,71050,71050,0,571,0
2022-05-31,1444,71050,71050,71050,71050,0,571,0
2022-05-31,1445,71050,71050,71050,71050,0,571,0
2022-05-31,1446,71050,71050,71050,71050,0,571,0
2022-05-31,1447,71050,71050,71050,71050,0,571,0
2022-05-31,1448,71050,71050,71050,71050,0,571,0
2022-05-31,1449,71050,71050,71050,71050,0,571,0
2022-05-31,1450,71050,71050,71050,71050,0,571,0
2022-05-31,1451,71050,71050,71050,71050,0,571,0
2022-05-31,1452,71050,71050,71050,71050,0,571,0
2022-05-31,1453,71050,71050,71050,71050,0,571,0
2022-05-31,1454,71050,71050,71050,71050,0,571,0
2022-05-31,1455,71050,71050,71050,71050,0,571,0
2022-05-31,1456,71050,71050,71050,71050,0,571,0
2022-05-31,1457,71050,71050,71050,71050,0,571,0
2022-05-31,1458,71050,71050,71050,71050,0,571,0
2022-05-31,1459,71050,71050,71050,71050,0,571,0
2022-05-31,1500,71050,71050,71050,71050,0,571,0
2022-06-01,2158,71020,71020,71020,71020,1,571,0
2022-06-01,2342,70620,70620,70620,70620,1,571,0
2022-06-01,2347,70660,70660,70660,70660,1,572,0
2022-06-01,0901,70660,70660,70660,70660,0,572,0
2022-06-01,0902,70660,70660,70660,70660,0,572,0
2022-06-01,0903,70660,70660,70660,70660,0,572,0
2022-06-01,0904,70660,70660,70660,70660,0,572,0
2022-06-01,0905,70660,70660,70660,70660,0,572,0
2022-06-01,0906,70660,70660,70660,70660,0,572,0
2022-06-01,0907,70660,70660,70660,70660,0,572,0
2022-06-01,0908,70660,70660,70660,70660,0,572,0
2022-06-01,0909,70660,70660,70660,70660,0,572,0
2022-06-01,0910,70660,70660,70660,70660,0,572,0
2022-06-01,0911,70660,70660,70660,70660,0,572,0
2022-06-01,0912,70660,70660,70660,70660,0,572,0
2022-06-01,0913,70660,70660,70660,70660,0,572,0
2022-06-01,0914,70660,70660,70660,70660,0,572,0
2022-06-01,0915,70660,70660,70660,70660,0,572,0
2022-06-01,0916,70660,70660,70660,70660,0,572,0
2022-06-01,0917,70660,70660,70660,70660,0,572,0
2022-06-01,0918,70660,70660,70660,70660,0,572,0
2022-06-01,0919,70660,70660,70660,70660,0,572,0
2022-06-01,0920,70660,70660,70660,70660,0,572,0
2022-06-01,0921,70660,70660,70660,70660,0,572,0
2022-06-01,0922,70660,70660,70660,70660,0,572,0
2022-06-01,0923,70660,70660,70660,70660,0,572,0
2022-06-01,0924,70660,70660,70660,70660,0,572,0
2022-06-01,0925,70660,70660,70660,70660,0,572,0
2022-06-01,0926,70660,70660,70660,70660,0,572,0
2022-06-01,0927,70660,70660,70660,70660,0,572,0
2022-06-01,0928,70660,70660,70660,70660,0,572,0
2022-06-01,0929,70660,70660,70660,70660,0,572,0
2022-06-01,0930,70660,70660,70660,70660,0,572,0
2022-06-01,0931,70660,70660,70660,70660,0,572,0
2022-06-01,0932,70660,70660,70660,70660,0,572,0
2022-06-01,0933,70660,70660,70660,70660,0,572,0
2022-06-01,0934,70660,70660,70660,70660,0,572,0
2022-06-01,0935,70660,70660,70660,70660,0,572,0
2022-06-01,0936,70660,70660,70660,70660,0,572,0
2022-06-01,0937,70660,70660,70660,70660,0,572,0
2022-06-01,0938,70660,70660,70660,70660,0,572,0
2022-06-01,0939,70660,70660,70660,70660,0,572,0
2022-06-01,0940,70660,70660,70660,70660,0,572,0
2022-06-01,0941,70660,70660,70660,70660,0,572,0
2022-06-01,0942,70660,70660,70660,70660,0,572,0
2022-06-01,0943,70660,70660,70660,70660,0,572,0
2022-06-01,0944,70660,70660,70660,70660,0,572,0
2022-06-01,0945,70660,70660,70660,70660,0,572,0
2022-06-01,0946,70660,70660,70660,70660,0,572,0
2022-06-01,0947,70660,70660,70660,70660,0,572,0
2022-06-01,0948,70660,70660,70660,70660,0,572,0
2022-06-01,0949,70660,70660,70660,70660,0,572,0
2022-06-01,0950,70660,70660,70660,70660,0,572,0
2022-06-01,0951,70660,70660,70660,70660,0,572,0
2022-06-01,0952,70660,70660,70660,70660,0,572,0
2022-06-01,0953,70660,70660,70660,70660,0,572,0
2022-06-01,0954,70660,70660,70660,70660,0,572,0
2022-06-01,0955,70660,70660,70660,70660,0,572,0
2022-06-01,0956,70660,70660,70660,70660,0,572,0
2022-06-01,0957,70660,70660,70660,70660,0,572,0
2022-06-01,0958,70660,70660,70660,70660,0,572,0
2022-06-01,0959,70660,70660,70660,70660,0,572,0
2022-06-01,1000,70660,70660,70660,70660,0,572,0
2022-06-01,1001,70660,70660,70660,70660,0,572,0
2022-06-01,1002,70660,70660,70660,70660,0,572,0
2022-06-01,1003,70660,70660,70660,70660,0,572,0
2022-06-01,1004,70660,70660,70660,70660,0,572,0
2022-06-01,1005,70660,70660,70660,70660,0,572,0
2022-06-01,1006,70660,70660,70660,70660,0,572,0
2022-06-01,1007,70660,70660,70660,70660,0,572,0
2022-06-01,1008,70660,70660,70660,70660,0,572,0
2022-06-01,1009,70660,70660,70660,70660,0,572,0
2022-06-01,1010,70660,70660,70660,70660,0,572,0
2022-06-01,1011,70660,70660,70660,70660,0,572,0
2022-06-01,1012,70660,70660,70660,70660,0,572,0
2022-06-01,1013,70660,70660,70660,70660,0,572,0
2022-06-01,1014,70660,70660,70660,70660,0,572,0
2022-06-01,1015,70660,70660,70660,70660,0,572,0
2022-06-01,1031,70660,70660,70660,70660,0,572,0
2022-06-01,1032,70660,70660,70660,70660,0,572,0
2022-06-01,1033,70660,70660,70660,70660,0,572,0
2022-06-01,1034,70660,70660,70660,70660,0,572,0
2022-06-01,1035,70660,70660,70660,70660,0,572,0
2022-06-01,1036,70660,70660,70660,70660,0,572,0
2022-06-01,1037,70660,70660,70660,70660,0,572,0
2022-06-01,1038,70660,70660,70660,70660,0,572,0
2022-06-01,1039,70660,70660,70660,70660,0,572,0
2022-06-01,1040,70660,70660,70660,70660,0,572,0
2022-06-01,1041,70660,70660,70660,70660,0,572,0
2022-06-01,1042,70660,70660,70660,70660,0,572,0
2022-06-01,1043,70660,70660,70660,70660,0,572,0
2022-06-01,1044,70660,70660,70660,70660,0,572,0
2022-06-01,1045,70660,70660,70660,70660,0,572,0
2022-06-01,1046,70660,70660,70660,70660,0,572,0
2022-06-01,1047,70660,70660,70660,70660,0,572,0
2022-06-01,1048,70660,70660,70660,70660,0,572,0
2022-06-01,1049,70660,70660,70660,70660,0,572,0
2022-06-01,1050,70660,70660,70660,70660,0,572,0
2022-06-01,1051,70660,70660,70660,70660,0,572,0
2022-06-01,1052,70790,70790,70790,70790,3,573,0
2022-06-01,1053,70790,70790,70790,70790,0,573,0
2022-06-01,1054,70790,70790,70790,70790,0,573,0
2022-06-01,1055,70790,70790,70790,70790,0,573,0
2022-06-01,1056,70790,70790,70790,70790,0,573,0
2022-06-01,1057,70790,70790,70790,70790,0,573,0
2022-06-01,1058,70790,70790,70790,70790,0,573,0
2022-06-01,1059,70790,70790,70790,70790,0,573,0
