CU2302 沪铜2302 1分钟线 不复权
      日期	    时间	    开盘	    最高	    最低	    收盘	    成交量	    持仓量	    结算价
2022-04-19,2131,74360,74360,74360,74360,0,468,0
2022-04-19,2132,74360,74360,74360,74360,0,468,0
2022-04-19,2133,74360,74360,74360,74360,0,468,0
2022-04-19,2134,74360,74360,74360,74360,0,468,0
2022-04-19,2135,74360,74360,74360,74360,0,468,0
2022-04-19,2136,74360,74360,74360,74360,0,468,0
2022-04-19,2137,74360,74360,74360,74360,0,468,0
2022-04-19,2138,74360,74360,74360,74360,0,468,0
2022-04-19,2139,74360,74360,74360,74360,0,468,0
2022-04-19,2140,74360,74360,74360,74360,0,468,0
2022-04-19,2141,74360,74360,74360,74360,0,468,0
2022-04-19,2142,74360,74360,74360,74360,0,468,0
2022-04-19,2143,74360,74360,74360,74360,0,468,0
2022-04-19,2144,74360,74360,74360,74360,0,468,0
2022-04-19,2145,74360,74360,74360,74360,0,468,0
2022-04-19,2146,74360,74360,74360,74360,0,468,0
2022-04-19,2147,74360,74360,74360,74360,0,468,0
2022-04-19,2148,74360,74360,74360,74360,0,468,0
2022-04-19,2149,74360,74360,74360,74360,0,468,0
2022-04-19,2150,74360,74360,74360,74360,0,468,0
2022-04-19,2151,74360,74360,74360,74360,0,468,0
2022-04-19,2152,74360,74360,74360,74360,0,468,0
2022-04-19,2153,74360,74360,74360,74360,0,468,0
2022-04-19,2154,74360,74360,74360,74360,0,468,0
2022-04-19,2155,74360,74360,74360,74360,0,468,0
2022-04-19,2156,74360,74360,74360,74360,0,468,0
2022-04-19,2157,74360,74360,74360,74360,0,468,0
2022-04-19,2158,74360,74360,74360,74360,0,468,0
2022-04-19,2159,74360,74360,74360,74360,0,468,0
2022-04-19,2200,74360,74360,74360,74360,0,468,0
2022-04-19,2201,74360,74360,74360,74360,0,468,0
2022-04-19,2202,74360,74360,74360,74360,0,468,0
2022-04-19,2203,74360,74360,74360,74360,0,468,0
2022-04-19,2204,74360,74360,74360,74360,0,468,0
2022-04-19,2205,74360,74360,74360,74360,0,468,0
2022-04-19,2206,74360,74360,74360,74360,12,467,0
2022-04-19,2207,74360,74360,74360,74360,25,442,0
2022-04-19,2208,74360,74360,74360,74360,0,442,0
2022-04-19,2209,74360,74360,74360,74360,0,442,0
2022-04-19,2210,74360,74360,74360,74360,0,442,0
2022-04-19,2211,74360,74360,74360,74360,0,442,0
2022-04-19,2212,74360,74360,74360,74360,0,442,0
2022-04-19,2213,74360,74360,74360,74360,0,442,0
2022-04-19,2214,74360,74360,74360,74360,0,442,0
2022-04-19,2215,74360,74360,74360,74360,0,442,0
2022-04-19,2216,74360,74360,74360,74360,0,442,0
2022-04-19,2217,74360,74360,74360,74360,0,442,0
2022-04-19,2218,74360,74360,74360,74360,0,442,0
2022-04-19,2219,74360,74360,74360,74360,0,442,0
2022-04-19,2220,74530,74530,74530,74530,1,442,0
2022-04-19,2221,74530,74530,74530,74530,0,442,0
2022-04-19,2222,74530,74530,74530,74530,0,442,0
2022-04-19,2223,74530,74530,74530,74530,0,442,0
2022-04-19,2224,74530,74530,74530,74530,0,442,0
2022-04-19,2225,74530,74530,74530,74530,0,442,0
2022-04-19,2226,74530,74530,74530,74530,0,442,0
2022-04-19,2227,74530,74530,74530,74530,0,442,0
2022-04-19,2228,74530,74530,74530,74530,0,442,0
2022-04-19,2229,74530,74530,74530,74530,0,442,0
2022-04-19,2230,74530,74530,74530,74530,0,442,0
2022-04-19,2231,74530,74530,74530,74530,0,442,0
2022-04-19,2232,74530,74530,74530,74530,0,442,0
2022-04-19,2233,74530,74530,74530,74530,0,442,0
2022-04-19,2234,74530,74530,74530,74530,0,442,0
2022-04-19,2235,74530,74530,74530,74530,0,442,0
2022-04-19,2236,74530,74530,74530,74530,0,442,0
2022-04-19,2237,74530,74530,74530,74530,0,442,0
2022-04-19,2238,74530,74530,74530,74530,0,442,0
2022-04-19,2239,74530,74530,74530,74530,0,442,0
2022-04-19,2240,74530,74530,74530,74530,0,442,0
2022-04-19,2241,74530,74530,74530,74530,0,442,0
2022-04-19,2242,74530,74530,74530,74530,0,442,0
2022-04-19,2243,74530,74530,74530,74530,0,442,0
2022-04-19,2244,74530,74530,74530,74530,0,442,0
2022-04-19,2245,74530,74530,74530,74530,0,442,0
2022-04-19,2246,74530,74530,74530,74530,0,442,0
2022-04-19,2247,74530,74530,74530,74530,0,442,0
2022-04-19,2248,74530,74530,74530,74530,0,442,0
2022-04-19,2249,74530,74530,74530,74530,0,442,0
2022-04-19,2250,74530,74530,74530,74530,0,442,0
2022-04-19,2251,74530,74530,74530,74530,0,442,0
2022-04-19,2252,74530,74530,74530,74530,0,442,0
2022-04-19,2253,74530,74530,74530,74530,0,442,0
2022-04-19,2254,74530,74530,74530,74530,0,442,0
2022-04-19,2255,74530,74530,74530,74530,0,442,0
2022-04-19,2256,74530,74530,74530,74530,0,442,0
2022-04-19,2257,74530,74530,74530,74530,0,442,0
2022-04-19,2258,74530,74530,74530,74530,0,442,0
2022-04-19,2259,74530,74530,74530,74530,0,442,0
2022-04-19,2300,74530,74530,74530,74530,0,442,0
2022-04-19,2301,74530,74530,74530,74530,0,442,0
2022-04-19,2302,74530,74530,74530,74530,0,442,0
2022-04-19,2303,74530,74530,74530,74530,0,442,0
2022-04-19,2304,74530,74530,74530,74530,0,442,0
2022-04-19,2305,74530,74530,74530,74530,0,442,0
2022-04-19,2306,74530,74530,74530,74530,0,442,0
2022-04-19,2307,74530,74530,74530,74530,0,442,0
2022-04-19,2308,74530,74530,74530,74530,0,442,0
2022-04-19,2309,74530,74530,74530,74530,0,442,0
2022-04-19,2310,74530,74530,74530,74530,0,442,0
2022-04-19,2311,74530,74530,74530,74530,0,442,0
2022-04-19,2312,74530,74530,74530,74530,0,442,0
2022-04-19,2313,74530,74530,74530,74530,0,442,0
2022-04-19,2314,74530,74530,74530,74530,0,442,0
2022-04-19,2315,74530,74530,74530,74530,0,442,0
2022-04-19,2316,74530,74530,74530,74530,0,442,0
2022-04-19,2317,74530,74530,74530,74530,0,442,0
2022-04-19,2318,74530,74530,74530,74530,0,442,0
2022-04-19,2319,74530,74530,74530,74530,0,442,0
2022-04-19,2320,74530,74530,74530,74530,0,442,0
2022-04-19,2321,74530,74530,74530,74530,0,442,0
2022-04-19,2322,74530,74530,74530,74530,0,442,0
2022-04-19,2323,74530,74530,74530,74530,0,442,0
2022-04-19,2324,74530,74530,74530,74530,0,442,0
2022-04-19,2325,74530,74530,74530,74530,0,442,0
2022-04-19,2326,74530,74530,74530,74530,0,442,0
2022-04-19,2327,74530,74530,74530,74530,0,442,0
2022-04-19,2328,74530,74530,74530,74530,0,442,0
2022-04-19,2329,74530,74530,74530,74530,0,442,0
2022-04-19,2330,74530,74530,74530,74530,0,442,0
2022-04-19,2331,74530,74530,74530,74530,0,442,0
2022-04-19,2332,74530,74530,74530,74530,0,442,0
2022-04-19,2333,74530,74530,74530,74530,0,442,0
2022-04-19,2334,74530,74530,74530,74530,0,442,0
2022-04-19,2335,74530,74530,74530,74530,0,442,0
2022-04-19,2336,74530,74530,74530,74530,0,442,0
2022-04-19,2337,74530,74530,74530,74530,0,442,0
2022-04-19,2338,74530,74530,74530,74530,0,442,0
2022-04-19,2339,74530,74530,74530,74530,0,442,0
2022-04-19,2340,74530,74530,74530,74530,0,442,0
2022-04-19,2341,74530,74530,74530,74530,0,442,0
2022-04-19,2342,74530,74530,74530,74530,0,442,0
2022-04-19,2343,74530,74530,74530,74530,0,442,0
2022-04-19,2344,74530,74530,74530,74530,0,442,0
2022-04-19,2345,74530,74530,74530,74530,0,442,0
2022-04-19,2346,74530,74530,74530,74530,0,442,0
2022-04-19,2347,74530,74530,74530,74530,0,442,0
2022-04-19,2348,74530,74530,74530,74530,0,442,0
2022-04-19,2349,74530,74530,74530,74530,0,442,0
2022-04-19,2350,74530,74530,74530,74530,0,442,0
2022-04-19,2351,74530,74530,74530,74530,0,442,0
2022-04-19,2352,74530,74530,74530,74530,0,442,0
2022-04-19,2353,74530,74530,74530,74530,0,442,0
2022-04-19,2354,74530,74530,74530,74530,0,442,0
2022-04-19,2355,74530,74530,74530,74530,0,442,0
2022-04-19,2356,74530,74530,74530,74530,0,442,0
2022-04-19,2357,74530,74530,74530,74530,0,442,0
2022-04-19,2358,74530,74530,74530,74530,0,442,0
2022-04-19,2359,74530,74530,74530,74530,0,442,0
2022-04-19,0000,74530,74530,74530,74530,0,442,0
2022-04-19,0001,74530,74530,74530,74530,0,442,0
2022-04-19,0002,74530,74530,74530,74530,0,442,0
2022-04-19,0003,74410,74410,74410,74410,1,443,0
2022-04-19,0004,74410,74410,74410,74410,0,443,0
2022-04-19,0005,74410,74410,74410,74410,0,443,0
2022-04-19,0006,74410,74410,74410,74410,0,443,0
2022-04-19,0007,74410,74410,74410,74410,0,443,0
2022-04-19,0008,74410,74410,74410,74410,0,443,0
2022-04-19,0009,74410,74410,74410,74410,0,443,0
2022-04-19,0010,74410,74410,74410,74410,0,443,0
2022-04-19,0011,74410,74410,74410,74410,0,443,0
2022-04-19,0012,74410,74410,74410,74410,0,443,0
2022-04-19,0013,74410,74410,74410,74410,0,443,0
2022-04-19,0014,74410,74410,74410,74410,0,443,0
2022-04-19,0015,74410,74410,74410,74410,0,443,0
2022-04-19,0016,74410,74410,74410,74410,0,443,0
2022-04-19,0017,74410,74410,74410,74410,0,443,0
2022-04-19,0018,74410,74410,74410,74410,0,443,0
2022-04-19,0019,74410,74410,74410,74410,0,443,0
2022-04-19,0020,74410,74410,74410,74410,0,443,0
2022-04-19,0021,74410,74410,74410,74410,0,443,0
2022-04-19,0022,74410,74410,74410,74410,0,443,0
2022-04-19,0023,74410,74410,74410,74410,0,443,0
2022-04-19,0024,74410,74410,74410,74410,0,443,0
2022-04-19,0025,74410,74410,74410,74410,0,443,0
2022-04-19,0026,74410,74410,74410,74410,0,443,0
2022-04-19,0027,74410,74410,74410,74410,0,443,0
2022-04-19,0028,74410,74410,74410,74410,0,443,0
2022-04-19,0029,74410,74410,74410,74410,0,443,0
2022-04-19,0030,74410,74410,74410,74410,0,443,0
2022-04-19,0031,74410,74410,74410,74410,0,443,0
2022-04-19,0032,74410,74410,74410,74410,0,443,0
2022-04-19,0033,74410,74410,74410,74410,0,443,0
2022-04-19,0034,74410,74410,74410,74410,0,443,0
2022-04-19,0035,74410,74410,74410,74410,0,443,0
2022-04-19,0036,74410,74410,74410,74410,0,443,0
2022-04-19,0037,74410,74410,74410,74410,0,443,0
2022-04-19,0038,74410,74410,74410,74410,0,443,0
2022-04-19,0039,74410,74410,74410,74410,0,443,0
2022-04-19,0040,74410,74410,74410,74410,0,443,0
2022-04-19,0041,74410,74410,74410,74410,0,443,0
2022-04-19,0042,74410,74410,74410,74410,0,443,0
2022-04-19,0043,74410,74410,74410,74410,0,443,0
2022-04-19,0044,74410,74410,74410,74410,0,443,0
2022-04-19,0045,74410,74410,74410,74410,0,443,0
2022-04-19,0046,74410,74410,74410,74410,0,443,0
2022-04-19,0047,74410,74410,74410,74410,0,443,0
2022-04-19,0048,74410,74410,74410,74410,0,443,0
2022-04-19,0049,74410,74410,74410,74410,0,443,0
2022-04-19,0050,74410,74410,74410,74410,0,443,0
2022-04-19,0051,74410,74410,74410,74410,0,443,0
2022-04-19,0052,74410,74410,74410,74410,0,443,0
2022-04-19,0053,74410,74410,74410,74410,0,443,0
2022-04-19,0054,74410,74410,74410,74410,0,443,0
2022-04-19,0055,74410,74410,74410,74410,0,443,0
2022-04-19,0056,74410,74410,74410,74410,0,443,0
2022-04-19,0057,74410,74410,74410,74410,0,443,0
2022-04-19,0058,74410,74410,74410,74410,0,443,0
2022-04-19,0059,74410,74410,74410,74410,0,443,0
2022-04-19,0100,74410,74410,74410,74410,0,443,0
2022-04-19,0901,74410,74410,74410,74410,0,443,0
2022-04-19,0902,74410,74410,74410,74410,0,443,0
2022-04-19,0903,74410,74410,74410,74410,0,443,0
2022-04-19,0904,74410,74410,74410,74410,0,443,0
2022-04-19,0905,74410,74410,74410,74410,0,443,0
2022-04-19,0906,74410,74410,74410,74410,0,443,0
2022-04-19,0907,74410,74410,74410,74410,0,443,0
2022-04-19,0908,74410,74410,74410,74410,0,443,0
2022-04-19,0909,74410,74410,74410,74410,0,443,0
2022-04-19,0910,74410,74410,74410,74410,0,443,0
2022-04-19,0911,74410,74410,74410,74410,0,443,0
2022-04-19,0912,74410,74410,74410,74410,0,443,0
2022-04-19,0913,74410,74410,74410,74410,0,443,0
2022-04-19,0914,74410,74410,74410,74410,0,443,0
2022-04-19,0915,74410,74410,74410,74410,0,443,0
2022-04-19,0916,74410,74410,74410,74410,0,443,0
2022-04-19,0917,74410,74410,74410,74410,0,443,0
2022-04-19,0918,74410,74410,74410,74410,0,443,0
2022-04-19,0919,74410,74410,74410,74410,0,443,0
2022-04-19,0920,74410,74410,74410,74410,0,443,0
2022-04-19,0921,74410,74410,74410,74410,0,443,0
2022-04-19,0922,74410,74410,74410,74410,0,443,0
2022-04-19,0923,74410,74410,74410,74410,0,443,0
2022-04-19,0924,74410,74410,74410,74410,0,443,0
2022-04-19,0925,74410,74410,74410,74410,0,443,0
2022-04-19,0926,74410,74410,74410,74410,0,443,0
2022-04-19,0927,74410,74410,74410,74410,0,443,0
2022-04-19,0928,74410,74410,74410,74410,0,443,0
2022-04-19,0929,74410,74410,74410,74410,0,443,0
2022-04-19,0930,74410,74410,74410,74410,0,443,0
2022-04-19,0931,74410,74410,74410,74410,0,443,0
2022-04-19,0932,74410,74410,74410,74410,0,443,0
2022-04-19,0933,74410,74410,74410,74410,0,443,0
2022-04-19,0934,74410,74410,74410,74410,0,443,0
2022-04-19,0935,74410,74410,74410,74410,0,443,0
2022-04-19,0936,74410,74410,74410,74410,0,443,0
2022-04-19,0937,74410,74410,74410,74410,0,443,0
2022-04-19,0938,74410,74410,74410,74410,0,443,0
2022-04-19,0939,74410,74410,74410,74410,0,443,0
2022-04-19,0940,74410,74410,74410,74410,0,443,0
2022-04-19,0941,74410,74410,74410,74410,0,443,0
2022-04-19,0942,74410,74410,74410,74410,0,443,0
2022-04-19,0943,74410,74410,74410,74410,0,443,0
2022-04-19,0944,74410,74410,74410,74410,0,443,0
2022-04-19,0945,74410,74410,74410,74410,0,443,0
2022-04-19,0946,74410,74410,74410,74410,0,443,0
2022-04-19,0947,74410,74410,74410,74410,0,443,0
2022-04-19,0948,74410,74410,74410,74410,0,443,0
2022-04-19,0949,74410,74410,74410,74410,0,443,0
2022-04-19,0950,74410,74410,74410,74410,0,443,0
2022-04-19,0951,74410,74410,74410,74410,0,443,0
2022-04-19,0952,74410,74410,74410,74410,0,443,0
2022-04-19,0953,74410,74410,74410,74410,0,443,0
2022-04-19,0954,74410,74410,74410,74410,0,443,0
2022-04-19,0955,74410,74410,74410,74410,0,443,0
2022-04-19,0956,74410,74410,74410,74410,0,443,0
2022-04-19,0957,74410,74410,74410,74410,0,443,0
2022-04-19,0958,74410,74410,74410,74410,0,443,0
2022-04-19,0959,74410,74410,74410,74410,0,443,0
2022-04-19,1000,74410,74410,74410,74410,0,443,0
2022-04-19,1001,74410,74410,74410,74410,0,443,0
2022-04-19,1002,74410,74410,74410,74410,0,443,0
2022-04-19,1003,74410,74410,74410,74410,0,443,0
2022-04-19,1004,74410,74410,74410,74410,0,443,0
2022-04-19,1005,74410,74410,74410,74410,0,443,0
2022-04-19,1006,74410,74410,74410,74410,0,443,0
2022-04-19,1007,74410,74410,74410,74410,0,443,0
2022-04-19,1008,74410,74410,74410,74410,0,443,0
2022-04-19,1009,74410,74410,74410,74410,0,443,0
2022-04-19,1010,74410,74410,74410,74410,0,443,0
2022-04-19,1011,74410,74410,74410,74410,0,443,0
2022-04-19,1012,74410,74410,74410,74410,0,443,0
2022-04-19,1013,74410,74410,74410,74410,0,443,0
2022-04-19,1014,74410,74410,74410,74410,0,443,0
2022-04-19,1015,74410,74410,74410,74410,0,443,0
2022-04-19,1031,74410,74410,74410,74410,0,443,0
2022-04-19,1032,74410,74410,74410,74410,0,443,0
2022-04-19,1033,74410,74410,74410,74410,0,443,0
2022-04-19,1034,74410,74410,74410,74410,0,443,0
2022-04-19,1035,74410,74410,74410,74410,0,443,0
2022-04-19,1036,74410,74410,74410,74410,0,443,0
2022-04-19,1037,74410,74410,74410,74410,0,443,0
2022-04-19,1038,74410,74410,74410,74410,0,443,0
2022-04-19,1039,74410,74410,74410,74410,0,443,0
2022-04-19,1040,74410,74410,74410,74410,0,443,0
2022-04-19,1041,74410,74410,74410,74410,0,443,0
2022-04-19,1042,74410,74410,74410,74410,0,443,0
2022-04-19,1043,74410,74410,74410,74410,0,443,0
2022-04-19,1044,74410,74410,74410,74410,0,443,0
2022-04-19,1045,74410,74410,74410,74410,0,443,0
2022-04-19,1046,74410,74410,74410,74410,0,443,0
2022-04-19,1047,74410,74410,74410,74410,0,443,0
2022-04-19,1048,74410,74410,74410,74410,0,443,0
2022-04-19,1049,74410,74410,74410,74410,0,443,0
2022-04-19,1050,74410,74410,74410,74410,0,443,0
2022-04-19,1051,74410,74410,74410,74410,0,443,0
2022-04-19,1052,74410,74410,74410,74410,0,443,0
2022-04-19,1053,74410,74410,74410,74410,0,443,0
2022-04-19,1054,74410,74410,74410,74410,0,443,0
2022-04-19,1055,74410,74410,74410,74410,0,443,0
2022-04-19,1056,74410,74410,74410,74410,0,443,0
2022-04-19,1057,74410,74410,74410,74410,0,443,0
2022-04-19,1058,74410,74410,74410,74410,0,443,0
2022-04-19,1059,74410,74410,74410,74410,0,443,0
2022-04-19,1100,74410,74410,74410,74410,0,443,0
2022-04-19,1101,74410,74410,74410,74410,0,443,0
2022-04-19,1102,74410,74410,74410,74410,0,443,0
2022-04-19,1103,74410,74410,74410,74410,0,443,0
2022-04-19,1104,74410,74410,74410,74410,0,443,0
2022-04-19,1105,74410,74410,74410,74410,0,443,0
2022-04-19,1106,74410,74410,74410,74410,0,443,0
2022-04-19,1107,74410,74410,74410,74410,0,443,0
2022-04-19,1108,74410,74410,74410,74410,0,443,0
2022-04-19,1109,74410,74410,74410,74410,0,443,0
2022-04-19,1110,74410,74410,74410,74410,0,443,0
2022-04-19,1111,74410,74410,74410,74410,0,443,0
2022-04-19,1112,74660,74660,74660,74660,1,444,0
2022-04-19,1113,74660,74660,74660,74660,0,444,0
2022-04-19,1114,74660,74660,74660,74660,0,444,0
2022-04-19,1115,74660,74660,74660,74660,0,444,0
2022-04-19,1116,74660,74660,74660,74660,0,444,0
2022-04-19,1117,74660,74660,74660,74660,0,444,0
2022-04-19,1118,74660,74660,74660,74660,0,444,0
2022-04-19,1119,74660,74660,74660,74660,0,444,0
2022-04-19,1120,74660,74660,74660,74660,0,444,0
2022-04-19,1121,74660,74660,74660,74660,0,444,0
2022-04-19,1122,74660,74660,74660,74660,0,444,0
2022-04-19,1123,74660,74660,74660,74660,0,444,0
2022-04-19,1124,74660,74660,74660,74660,0,444,0
2022-04-19,1125,74660,74660,74660,74660,0,444,0
2022-04-19,1126,74660,74660,74660,74660,0,444,0
2022-04-19,1127,74660,74660,74660,74660,0,444,0
2022-04-19,1128,74660,74660,74660,74660,0,444,0
2022-04-19,1129,74660,74660,74660,74660,0,444,0
2022-04-19,1130,74660,74660,74660,74660,0,444,0
2022-04-19,1331,74660,74660,74660,74660,0,444,0
2022-04-19,1332,74660,74660,74660,74660,0,444,0
2022-04-19,1333,74660,74660,74660,74660,0,444,0
2022-04-19,1334,74660,74660,74660,74660,0,444,0
2022-04-19,1335,74660,74660,74660,74660,0,444,0
2022-04-19,1336,74660,74660,74660,74660,0,444,0
2022-04-19,1337,74660,74660,74660,74660,0,444,0
2022-04-19,1338,74660,74660,74660,74660,0,444,0
2022-04-19,1339,74490,74490,74490,74490,2,444,0
2022-04-19,1340,74490,74490,74490,74490,0,444,0
2022-04-19,1341,74490,74490,74490,74490,0,444,0
2022-04-19,1342,74490,74490,74490,74490,0,444,0
2022-04-19,1343,74490,74490,74490,74490,0,444,0
2022-04-19,1344,74490,74490,74490,74490,0,444,0
2022-04-19,1345,74490,74490,74490,74490,0,444,0
2022-04-19,1346,74490,74490,74490,74490,0,444,0
2022-04-19,1347,74490,74490,74490,74490,0,444,0
2022-04-19,1348,74490,74490,74490,74490,0,444,0
2022-04-19,1349,74490,74490,74490,74490,0,444,0
2022-04-19,1350,74490,74490,74490,74490,0,444,0
2022-04-19,1351,74490,74490,74490,74490,0,444,0
2022-04-19,1352,74490,74490,74490,74490,0,444,0
2022-04-19,1353,74490,74490,74490,74490,0,444,0
2022-04-19,1354,74490,74490,74490,74490,0,444,0
2022-04-19,1355,74490,74490,74490,74490,0,444,0
2022-04-19,1356,74490,74490,74490,74490,0,444,0
2022-04-19,1357,74490,74490,74490,74490,0,444,0
2022-04-19,1358,74490,74490,74490,74490,0,444,0
2022-04-19,1359,74430,74430,74430,74430,1,444,0
2022-04-19,1400,74430,74430,74430,74430,0,444,0
2022-04-19,1401,74430,74430,74430,74430,0,444,0
2022-04-19,1402,74430,74430,74430,74430,0,444,0
2022-04-19,1403,74430,74430,74430,74430,0,444,0
2022-04-19,1404,74430,74430,74430,74430,0,444,0
2022-04-19,1405,74430,74430,74430,74430,0,444,0
2022-04-19,1406,74430,74430,74430,74430,0,444,0
2022-04-19,1407,74430,74430,74430,74430,0,444,0
2022-04-19,1408,74430,74430,74430,74430,0,444,0
2022-04-19,1409,74430,74430,74430,74430,0,444,0
2022-04-19,1410,74430,74430,74430,74430,0,444,0
2022-04-19,1411,74430,74430,74430,74430,0,444,0
2022-04-19,1412,74430,74430,74430,74430,0,444,0
2022-04-19,1413,74430,74430,74430,74430,0,444,0
2022-04-19,1414,74430,74430,74430,74430,0,444,0
2022-04-19,1415,74430,74430,74430,74430,0,444,0
2022-04-19,1416,74430,74430,74430,74430,0,444,0
2022-04-19,1417,74430,74430,74430,74430,0,444,0
2022-04-19,1418,74430,74430,74430,74430,0,444,0
2022-04-19,1419,74430,74430,74430,74430,0,444,0
2022-04-19,1420,74430,74430,74430,74430,0,444,0
2022-04-19,1421,74430,74430,74430,74430,0,444,0
2022-04-19,1422,74430,74430,74430,74430,0,444,0
2022-04-19,1423,74430,74430,74430,74430,0,444,0
2022-04-19,1424,74430,74430,74430,74430,0,444,0
2022-04-19,1425,74430,74430,74430,74430,0,444,0
2022-04-19,1426,74430,74430,74430,74430,0,444,0
2022-04-19,1427,74430,74430,74430,74430,0,444,0
2022-04-19,1428,74430,74430,74430,74430,0,444,0
2022-04-19,1429,74430,74430,74430,74430,0,444,0
2022-04-19,1430,74430,74430,74430,74430,0,444,0
2022-04-19,1431,74430,74430,74430,74430,0,444,0
2022-04-19,1432,74430,74430,74430,74430,0,444,0
2022-04-19,1433,74430,74430,74430,74430,0,444,0
2022-04-19,1434,74430,74430,74430,74430,0,444,0
2022-04-19,1435,74430,74430,74430,74430,0,444,0
2022-04-19,1436,74430,74430,74430,74430,0,444,0
2022-04-19,1437,74430,74430,74430,74430,0,444,0
2022-04-19,1438,74430,74430,74430,74430,0,444,0
2022-04-19,1439,74410,74430,74410,74430,3,443,0
2022-04-19,1440,74430,74430,74430,74430,0,443,0
2022-04-19,1441,74430,74430,74430,74430,0,443,0
2022-04-19,1442,74430,74430,74430,74430,0,443,0
2022-04-19,1443,74430,74430,74430,74430,0,443,0
2022-04-19,1444,74430,74430,74430,74430,0,443,0
2022-04-19,1445,74430,74430,74430,74430,0,443,0
2022-04-19,1446,74430,74430,74430,74430,0,443,0
2022-04-19,1447,74430,74430,74430,74430,0,443,0
2022-04-19,1448,74430,74430,74430,74430,0,443,0
2022-04-19,1449,74430,74430,74430,74430,0,443,0
