CU2303 沪铜2303 1分钟线 不复权
      日期	    时间	    开盘	    最高	    最低	    收盘	    成交量	    持仓量	    结算价
2022-11-23,2302,64570,64580,64570,64580,25,63522,0
2022-11-23,2303,64590,64610,64590,64600,20,63519,0
2022-11-23,2304,64610,64610,64610,64610,3,63516,0
2022-11-23,2313,64620,64620,64620,64620,2,63520,0
2022-11-23,2314,64620,64620,64620,64620,1,63520,0
2022-11-23,2319,64610,64610,64610,64610,4,63524,0
2022-11-23,2320,64630,64630,64630,64630,1,63524,0
2022-11-23,2321,64620,64620,64620,64620,1,63525,0
2022-11-23,2332,64640,64640,64640,64640,2,63528,0
2022-11-23,2333,64620,64640,64620,64640,2,63528,0
2022-11-23,2334,64630,64630,64630,64630,1,63528,0
2022-11-23,2335,64630,64630,64620,64620,3,63529,0
2022-11-23,2336,64630,64630,64630,64630,2,63530,0
2022-11-23,2337,64610,64620,64590,64610,11,63537,0
2022-11-23,2338,64600,64600,64600,64600,1,63536,0
2022-11-23,2339,64620,64620,64620,64620,2,63538,0
2022-11-23,2340,64630,64630,64630,64630,2,63536,0
2022-11-23,2341,64620,64620,64590,64590,10,63536,0
2022-11-23,2342,64580,64590,64580,64590,6,63538,0
2022-11-23,2346,64590,64600,64580,64580,3,63540,0
2022-11-23,2349,64600,64600,64600,64600,1,63540,0
2022-11-23,2354,64610,64610,64610,64610,1,63537,0
2022-11-23,0002,64570,64570,64530,64530,24,63552,0
2022-11-23,0003,64520,64530,64510,64530,21,63559,0
2022-11-23,0006,64560,64560,64560,64560,1,63558,0
2022-11-23,0007,64550,64550,64550,64550,4,63558,0
2022-11-23,0012,64600,64600,64600,64600,1,63558,0
2022-11-23,0013,64570,64590,64570,64590,2,63559,0
2022-11-23,0014,64590,64590,64590,64590,1,63559,0
2022-11-23,0018,64580,64580,64580,64580,20,63564,0
2022-11-23,0019,64580,64580,64550,64570,10,63562,0
2022-11-23,0020,64530,64540,64530,64540,5,63561,0
2022-11-23,0021,64520,64540,64520,64540,2,63562,0
2022-11-23,0024,64510,64510,64500,64510,18,63567,0
2022-11-23,0025,64500,64500,64500,64500,9,63571,0
2022-11-23,0026,64500,64510,64480,64490,38,63545,0
2022-11-23,0030,64520,64520,64520,64520,2,63545,0
2022-11-23,0036,64510,64510,64510,64510,1,63544,0
2022-11-23,0037,64510,64510,64510,64510,1,63544,0
2022-11-23,0044,64520,64520,64520,64520,1,63542,0
2022-11-23,0047,64480,64480,64480,64480,15,63532,0
2022-11-23,0048,64490,64490,64490,64490,5,63531,0
2022-11-23,0054,64470,64470,64470,64470,1,63533,0
2022-11-23,0055,64470,64480,64470,64480,7,63530,0
2022-11-23,0056,64490,64490,64490,64490,1,63531,0
2022-11-23,0057,64480,64510,64480,64510,20,63549,0
2022-11-23,0058,64500,64500,64500,64500,1,63549,0
2022-11-23,0059,64490,64530,64490,64530,25,63555,0
2022-11-23,0100,64550,64580,64540,64580,19,63563,0
2022-11-23,0901,64520,64560,64500,64530,83,63609,0
2022-11-23,0902,64540,64540,64470,64520,110,63679,0
2022-11-23,0903,64520,64530,64490,64510,50,63708,0
2022-11-23,0904,64490,64530,64470,64500,46,63728,0
2022-11-23,0905,64490,64540,64490,64500,62,63756,0
2022-11-23,0906,64510,64560,64510,64560,97,63805,0
2022-11-23,0907,64540,64560,64520,64540,19,63816,0
2022-11-23,0908,64520,64560,64510,64530,36,63839,0
2022-11-23,0909,64530,64540,64510,64510,19,63846,0
2022-11-23,0910,64520,64540,64510,64510,11,63853,0
2022-11-23,0911,64500,64510,64470,64470,28,63855,0
2022-11-23,0912,64480,64490,64460,64490,18,63869,0
2022-11-23,0913,64470,64520,64460,64460,117,63915,0
2022-11-23,0914,64450,64490,64450,64470,94,63971,0
2022-11-23,0915,64450,64470,64420,64420,38,63991,0
2022-11-23,0916,64410,64450,64390,64400,207,64072,0
2022-11-23,0917,64400,64410,64380,64380,20,64085,0
2022-11-23,0918,64390,64420,64370,64380,129,64164,0
2022-11-23,0919,64390,64400,64360,64360,129,64241,0
2022-11-23,0920,64360,64410,64360,64410,48,64277,0
2022-11-23,0921,64390,64420,64370,64420,79,64325,0
2022-11-23,0922,64380,64380,64360,64370,8,64319,0
2022-11-23,0923,64370,64380,64360,64370,19,64325,0
2022-11-23,0924,64350,64350,64330,64350,35,64318,0
2022-11-23,0925,64340,64340,64340,64340,12,64307,0
2022-11-23,0926,64330,64350,64330,64350,60,64336,0
2022-11-23,0927,64360,64390,64360,64390,16,64329,0
2022-11-23,0928,64390,64400,64380,64400,94,64353,0
2022-11-23,0929,64380,64420,64380,64410,32,64361,0
2022-11-23,0930,64410,64410,64380,64400,72,64364,0
2022-11-23,0931,64390,64390,64350,64370,128,64421,0
2022-11-23,0932,64360,64390,64360,64390,14,64429,0
2022-11-23,0933,64380,64400,64380,64400,35,64428,0
2022-11-23,0934,64390,64430,64390,64420,31,64433,0
2022-11-23,0935,64440,64440,64420,64430,17,64435,0
2022-11-23,0936,64440,64460,64430,64430,48,64442,0
2022-11-23,0937,64410,64430,64400,64430,15,64447,0
2022-11-23,0938,64420,64460,64420,64460,20,64452,0
2022-11-23,0939,64440,64440,64430,64430,15,64454,0
2022-11-23,0940,64430,64450,64420,64450,27,64452,0
2022-11-23,0941,64450,64450,64430,64440,25,64473,0
2022-11-23,0942,64430,64440,64410,64430,35,64477,0
2022-11-23,0943,64430,64430,64390,64410,46,64506,0
2022-11-23,0944,64380,64400,64370,64390,76,64562,0
2022-11-23,0945,64380,64400,64370,64390,51,64597,0
2022-11-23,0946,64370,64420,64370,64390,25,64608,0
2022-11-23,0947,64400,64430,64390,64410,86,64651,0
2022-11-23,0948,64390,64430,64390,64420,35,64670,0
2022-11-23,0949,64430,64440,64400,64400,56,64699,0
2022-11-23,0950,64380,64380,64380,64380,15,64714,0
2022-11-23,0951,64380,64380,64370,64380,13,64719,0
2022-11-23,0952,64380,64430,64380,64430,74,64756,0
2022-11-23,0953,64400,64420,64390,64420,31,64781,0
2022-11-23,0954,64390,64430,64390,64430,49,64800,0
2022-11-23,0955,64420,64420,64420,64420,6,64805,0
2022-11-23,0956,64420,64460,64420,64450,46,64833,0
2022-11-23,0957,64450,64460,64450,64450,19,64832,0
2022-11-23,0958,64450,64450,64450,64450,1,64832,0
2022-11-23,0959,64450,64450,64450,64450,1,64831,0
2022-11-23,1000,64410,64410,64400,64400,4,64833,0
2022-11-23,1001,64400,64410,64380,64400,29,64847,0
2022-11-23,1002,64410,64410,64400,64400,33,64835,0
2022-11-23,1003,64420,64430,64400,64430,24,64833,0
2022-11-23,1004,64430,64470,64430,64450,46,64866,0
2022-11-23,1005,64470,64470,64450,64460,13,64873,0
2022-11-23,1006,64460,64460,64450,64450,11,64873,0
2022-11-23,1007,64450,64450,64450,64450,0,64873,0
2022-11-23,1008,64440,64460,64440,64460,14,64871,0
2022-11-23,1009,64460,64460,64460,64460,0,64871,0
